RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	610	0.004095	0.024185	-0.003962
 - 	611	0.004392	0.024122	-0.004054
 - 	612	0.004633	0.024377	-0.004221
 - 	613	0.004771	0.024842	-0.004393
 - 	614	0.005134	0.025253	-0.004524
 - 	615	0.005618	0.025679	-0.004595
 - 	616	0.006309	0.026106	-0.004698
 - 	617	0.006991	0.026400	-0.004829
 - 	618	0.007294	0.026695	-0.004919
 - 	619	0.007727	0.027286	-0.004968
 - 	620	0.008146	0.027928	-0.004990
 - 	621	0.008748	0.028429	-0.005107
 - 	622	0.009505	0.028760	-0.005248
 - 	623	0.010368	0.028875	-0.005293
 - 	624	0.011287	0.028944	-0.005271
 - 	625	0.012211	0.029180	-0.005249
 - 	626	0.013238	0.029369	-0.005297
 - 	627	0.014369	0.029502	-0.005338
 - 	628	0.015111	0.029448	-0.005282
 - 	629	0.015715	0.029466	-0.005131
 - 	630	0.016563	0.029344	-0.004890
 - 	631	0.017154	0.028849	-0.004648
 - 	632	0.017661	0.028125	-0.004398
 - 	633	0.018262	0.027384	-0.004112
 - 	634	0.019091	0.026750	-0.003812
