LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	556	-0.000377	-0.002043	0.000797
 - 	557	0.000070	-0.002071	0.000828
 - 	558	0.000575	-0.002078	0.000858
 - 	559	0.001101	-0.002044	0.000878
 - 	560	0.001631	-0.001956	0.000884
 - 	561	0.002156	-0.001828	0.000881
 - 	562	0.002640	-0.001653	0.000858
 - 	563	0.003092	-0.001447	0.000818
 - 	564	0.003507	-0.001222	0.000764
 - 	565	0.003855	-0.000979	0.000689
 - 	566	0.004136	-0.000732	0.000597
 - 	567	0.004334	-0.000492	0.000488
 - 	568	0.004461	-0.000264	0.000363
 - 	569	0.004495	-0.000052	0.000222
 - 	570	0.004481	0.000130	0.000077
 - 	571	0.004370	0.000287	-0.000073
 - 	572	0.004205	0.000413	-0.000222
 - 	573	0.003964	0.000511	-0.000366
 - 	574	0.003644	0.000583	-0.000504
 - 	575	0.003272	0.000621	-0.000622
 - 	576	0.002821	0.000633	-0.000722
 - 	577	0.002357	0.000620	-0.000795
 - 	578	0.001869	0.000596	-0.000845
 - 	579	0.001394	0.000562	-0.000872
 - 	580	0.000937	0.000525	-0.000880
 - 	581	0.000509	0.000493	-0.000874
 - 	582	0.000122	0.000459	-0.000849
 - 	583	-0.000245	0.000431	-0.000814
 - 	584	-0.000568	0.000401	-0.000764
 - 	585	-0.000865	0.000375	-0.000708
 - 	586	-0.001120	0.000346	-0.000645
 - 	587	-0.001334	0.000307	-0.000574
 - 	588	-0.001523	0.000265	-0.000507
 - 	589	-0.001665	0.000209	-0.000434
 - 	590	-0.001810	0.000154	-0.000368
 - 	591	-0.001931	0.000096	-0.000306
 - 	592	-0.002055	0.000043	-0.000251
 - 	593	-0.002170	-0.000010	-0.000203
 - 	594	-0.002283	-0.000062	-0.000161
 - 	595	-0.002396	-0.000121	-0.000121
 - 	596	-0.002545	-0.000182	-0.000083
 - 	597	-0.002716	-0.000246	-0.000047
 - 	598	-0.002904	-0.000317	-0.000012
