RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	571	0.000448	-0.000185	0.000165
 - 	572	0.001078	-0.000081	0.000334
 - 	573	0.001839	0.000114	0.000524
 - 	574	0.002590	0.000370	0.000697
 - 	575	0.003266	0.000643	0.000835
 - 	576	0.003830	0.000875	0.000930
 - 	577	0.004224	0.001013	0.000980
 - 	578	0.004409	0.001056	0.000988
 - 	579	0.004343	0.001043	0.000952
 - 	580	0.004011	0.001017	0.000863
 - 	581	0.003536	0.000995	0.000745
 - 	582	0.003077	0.000931	0.000634
 - 	583	0.002630	0.000722	0.000537
 - 	584	0.002094	0.000296	0.000436
 - 	585	0.001449	-0.000303	0.000323
 - 	586	0.000773	-0.000878	0.000198
 - 	587	0.000131	-0.001156	0.000064
 - 	588	-0.000358	-0.000997	-0.000047
 - 	589	-0.000507	-0.000525	-0.000089
 - 	590	-0.000300	0.000003	-0.000059
 - 	591	0.000100	0.000400	0.000008
 - 	592	0.000579	0.000607	0.000090
