LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	586	-0.000485	0.000559	-0.000953
 - 	587	-0.000711	0.000690	-0.001029
 - 	588	-0.000841	0.000780	-0.001110
 - 	589	-0.000911	0.000839	-0.001182
 - 	590	-0.000986	0.000883	-0.001238
 - 	591	-0.001103	0.000916	-0.001278
 - 	592	-0.001293	0.000939	-0.001301
 - 	593	-0.001507	0.000951	-0.001310
 - 	594	-0.001742	0.000949	-0.001304
 - 	595	-0.001977	0.000933	-0.001286
 - 	596	-0.002197	0.000895	-0.001241
 - 	597	-0.002403	0.000841	-0.001173
 - 	598	-0.002574	0.000779	-0.001093
 - 	599	-0.002711	0.000720	-0.001019
 - 	600	-0.002815	0.000668	-0.000957
 - 	601	-0.002896	0.000626	-0.000904
 - 	602	-0.002972	0.000596	-0.000858
 - 	603	-0.003063	0.000579	-0.000819
 - 	604	-0.003177	0.000575	-0.000783
 - 	605	-0.003315	0.000576	-0.000740
 - 	606	-0.003474	0.000577	-0.000681
 - 	607	-0.003665	0.000579	-0.000611
 - 	608	-0.003891	0.000584	-0.000534
 - 	609	-0.004168	0.000598	-0.000456
 - 	610	-0.004506	0.000622	-0.000379
 - 	611	-0.004916	0.000650	-0.000297
 - 	612	-0.005405	0.000673	-0.000207
