LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	613	-0.001430	-0.000908	0.001232
 - 	614	-0.001175	-0.000885	0.001139
 - 	615	-0.000897	-0.000849	0.001044
 - 	616	-0.000624	-0.000802	0.000954
 - 	617	-0.000378	-0.000752	0.000881
 - 	618	-0.000186	-0.000705	0.000827
 - 	619	-0.000064	-0.000664	0.000794
 - 	620	-0.000013	-0.000626	0.000776
 - 	621	-0.000021	-0.000601	0.000783
 - 	622	-0.000097	-0.000582	0.000803
 - 	623	-0.000234	-0.000574	0.000841
 - 	624	-0.000420	-0.000573	0.000886
 - 	625	-0.000645	-0.000576	0.000928
 - 	626	-0.000904	-0.000586	0.000973
 - 	627	-0.001179	-0.000605	0.001027
 - 	628	-0.001416	-0.000623	0.001082
 - 	629	-0.001580	-0.000622	0.001105
 - 	630	-0.001670	-0.000600	0.001095
 - 	631	-0.001712	-0.000568	0.001065
 - 	632	-0.001746	-0.000542	0.001036
 - 	633	-0.001792	-0.000531	0.001023
 - 	634	-0.001849	-0.000536	0.001021
 - 	635	-0.001918	-0.000550	0.001027
