RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	546	-0.000831	-0.000799	0.000092
 - 	547	-0.000827	-0.000800	0.000094
 - 	548	-0.000822	-0.000798	0.000095
 - 	549	-0.000815	-0.000794	0.000096
 - 	550	-0.000815	-0.000786	0.000097
 - 	551	-0.000822	-0.000774	0.000099
 - 	552	-0.000828	-0.000763	0.000100
 - 	553	-0.000826	-0.000755	0.000100
 - 	554	-0.000816	-0.000751	0.000098
 - 	555	-0.000815	-0.000755	0.000098
 - 	556	-0.000826	-0.000767	0.000098
 - 	557	-0.000840	-0.000780	0.000099
 - 	558	-0.000843	-0.000783	0.000100
 - 	559	-0.000832	-0.000773	0.000100
 - 	560			
 - 	561			
