LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-370.00	-990.00	220.00	0.37	-0.85	0.30	-50.00	-900.00	-210.00	-0.61	0.18	0.24	-350.00	-990.00	-30.00	-0.30	0.37	-0.61	-160.00	-990.00	330.00	-0.73	-0.43	0.49
-370.00	-990.00	220.00	0.37	-0.85	0.37	-50.00	-900.00	-200.00	-0.61	0.18	0.24	-350.00	-990.00	-30.00	-0.30	0.37	-0.61	-160.00	-990.00	330.00	-0.73	-0.43	0.49
-380.00	-1000.00	220.00	0.37	-0.85	0.37	-50.00	-900.00	-200.00	-0.61	0.12	0.18	-350.00	-990.00	-30.00	-0.30	0.37	-0.61	-160.00	-990.00	330.00	-0.49	-0.18	0.49
-380.00	-1000.00	220.00	0.55	-0.98	0.43	-50.00	-900.00	-200.00	-0.55	0.24	0.24	-360.00	-990.00	-20.00	-0.30	0.37	-0.61	-160.00	-990.00	320.00	-0.49	-0.30	0.43
-370.00	-1000.00	220.00	0.49	-1.16	0.37	-40.00	-900.00	-210.00	-0.55	0.24	0.24	-360.00	-990.00	-20.00	-0.30	0.55	-0.49	-160.00	-1000.00	320.00	-0.49	-0.18	0.30
-380.00	-1000.00	220.00	0.49	-1.16	0.37	-40.00	-900.00	-210.00	-0.67	0.30	0.18	-360.00	-990.00	-20.00	-0.30	0.55	-0.49	-160.00	-990.00	320.00	-0.61	-0.12	0.24
-380.00	-1000.00	220.00	0.30	-1.04	0.43	-50.00	-900.00	-200.00	-0.67	0.30	0.18	-360.00	-990.00	-20.00	-0.30	0.55	-0.49	-160.00	-990.00	320.00	-0.61	-0.12	0.24
-370.00	-1000.00	220.00	0.30	-0.79	0.55	-50.00	-900.00	-200.00	-0.67	0.06	0.24	-360.00	-990.00	-20.00	-0.37	0.49	-0.61	-160.00	-990.00	330.00	-0.73	-0.12	0.18
-370.00	-1000.00	220.00	0.30	-0.79	0.55	-50.00	-900.00	-200.00	-0.67	0.06	0.24	-360.00	-990.00	-20.00	-0.37	0.49	-0.61	-160.00	-990.00	330.00	-0.85	-0.30	0.30
-370.00	-1000.00	220.00	0.30	-0.73	0.61	-50.00	-900.00	-200.00	-0.79	0.12	0.12	-360.00	-990.00	-20.00	-0.37	0.49	-0.61	-160.00	-990.00	330.00	-0.73	-0.30	0.12
-370.00	-1000.00	220.00	0.43	-0.98	0.67	-50.00	-900.00	-200.00	-0.67	0.12	0.12	-350.00	-990.00	-20.00	-0.43	0.37	-0.73	-160.00	-1000.00	330.00	-0.67	-0.37	0.00
-370.00	-1000.00	220.00	0.43	-1.16	0.61	-50.00	-900.00	-200.00	-0.67	0.12	0.12	-350.00	-990.00	-20.00	-0.37	0.49	-0.73	-160.00	-1000.00	330.00	-0.67	-0.30	-0.06
-370.00	-1000.00	220.00	0.30	-0.73	0.85	-40.00	-900.00	-200.00	-0.67	0.12	0.12	-350.00	-990.00	-20.00	-0.37	0.49	-0.73	-160.00	-990.00	330.00	-0.67	-0.30	-0.06
-370.00	-1000.00	220.00	0.30	-0.61	0.85	-50.00	-900.00	-200.00	-0.67	0.12	0.12	-360.00	-990.00	-30.00	-0.37	0.43	-0.67	-160.00	-990.00	330.00	-0.73	-0.24	-0.12
-370.00	-1000.00	220.00	0.30	-0.73	0.85	-50.00	-900.00	-200.00	-0.67	0.18	-0.06	-360.00	-990.00	-30.00	-0.43	0.49	-0.85	-160.00	-990.00	330.00	-0.67	-0.18	-0.06
-370.00	-1000.00	220.00	0.24	-0.91	0.85	-50.00	-900.00	-200.00	-0.67	0.18	-0.06	-360.00	-990.00	-30.00	-0.43	0.49	-0.85	-160.00	-990.00	330.00	-0.67	-0.18	-0.06
-370.00	-1000.00	220.00	0.24	-0.91	0.85	-50.00	-900.00	-210.00	-0.67	0.18	-0.06	-360.00	-990.00	-20.00	-0.37	0.49	-0.91	-160.00	-990.00	320.00	-0.67	-0.18	0.00
-370.00	-1000.00	220.00	0.24	-0.98	0.79	-50.00	-900.00	-210.00	-0.49	0.06	-0.12	-350.00	-990.00	-20.00	-0.30	0.49	-0.91	-160.00	-990.00	330.00	-0.73	-0.24	-0.06
-370.00	-1000.00	220.00	0.24	-0.91	0.79	-50.00	-900.00	-210.00	-0.49	0.06	-0.12	-350.00	-990.00	-20.00	-0.37	0.55	-0.91	-160.00	-990.00	330.00	-0.67	-0.37	0.00
-370.00	-1000.00	220.00	0.30	-0.85	0.79	-50.00	-900.00	-210.00	-0.49	0.06	-0.12	-350.00	-990.00	-20.00	-0.30	0.55	-0.91	-160.00	-990.00	330.00	-0.67	-0.37	0.00
-370.00	-1000.00	220.00	0.30	-0.91	0.79	-50.00	-900.00	-210.00	-0.55	-0.24	-0.12	-350.00	-990.00	-20.00	-0.37	0.61	-0.98	-160.00	-1000.00	330.00	-0.73	-0.37	-0.06
-370.00	-1000.00	220.00	0.24	-0.85	0.91	-40.00	-900.00	-200.00	-0.85	0.24	0.12	-360.00	-990.00	-20.00	-0.43	0.73	-0.98	-160.00	-990.00	330.00	-0.73	-0.30	-0.12
-370.00	-1000.00	220.00	0.43	-0.79	0.98	-40.00	-900.00	-200.00	-0.61	-0.18	0.18	-350.00	-990.00	-20.00	-0.30	0.79	-1.22	-160.00	-990.00	330.00	-0.67	-0.30	-0.18
-370.00	-1000.00	220.00	0.24	-0.73	0.98	-50.00	-900.00	-200.00	-0.61	-0.18	0.18	-350.00	-990.00	-30.00	-0.43	0.73	-1.16	-160.00	-990.00	330.00	-0.79	-0.18	-0.06
-370.00	-1000.00	220.00	0.37	-0.79	0.98	-50.00	-900.00	-210.00	-0.73	-0.12	0.18	-350.00	-1000.00	-30.00	-0.49	0.85	-1.16	-160.00	-990.00	330.00	-0.79	-0.18	-0.06
-380.00	-1000.00	220.00	0.49	-0.79	1.10	-50.00	-900.00	-210.00	-0.43	-0.12	0.37	-350.00	-990.00	-20.00	-0.61	0.91	-1.16	-160.00	-990.00	330.00	-0.73	-0.49	0.00
-370.00	-1000.00	220.00	0.37	-0.49	1.04	-50.00	-900.00	-200.00	-0.43	-0.12	0.37	-360.00	-990.00	-20.00	-0.49	0.98	-1.10	-160.00	-1000.00	320.00	-0.79	-0.49	-0.06
-370.00	-1000.00	220.00	0.37	-0.49	1.04	-40.00	-900.00	-210.00	-0.43	-0.12	0.37	-360.00	-990.00	-30.00	-0.49	0.85	-0.98	-160.00	-990.00	330.00	-0.79	-0.49	-0.06
-370.00	-1000.00	220.00	0.49	-0.61	1.04	-50.00	-900.00	-210.00	-0.43	-0.12	0.37	-350.00	-990.00	-20.00	-0.55	0.79	-0.98	-160.00	-990.00	330.00	-0.79	-0.49	0.00
-370.00	-1000.00	220.00	0.49	-0.61	1.04	-50.00	-900.00	-210.00	-0.67	0.12	0.30	-350.00	-990.00	-20.00	-0.61	0.73	-0.85	-160.00	-990.00	330.00	-0.79	-0.30	-0.06
-370.00	-1000.00	210.00	0.43	-0.67	1.04	-50.00	-900.00	-210.00	-0.67	0.12	0.30	-350.00	-990.00	-30.00	-0.61	0.73	-0.67	-160.00	-1000.00	320.00	-0.85	-0.30	-0.06
-370.00	-1000.00	210.00	0.43	-0.79	1.10	-50.00	-900.00	-210.00	-0.61	0.18	0.37	-350.00	-990.00	-30.00	-0.61	0.67	-0.79	-160.00	-1000.00	330.00	-0.85	-0.30	-0.06
-370.00	-1000.00	220.00	0.49	-0.85	0.91	-50.00	-900.00	-210.00	-0.61	-0.12	0.37	-350.00	-990.00	-30.00	-0.61	0.49	-0.67	-160.00	-990.00	330.00	-0.73	-0.30	-0.12
-370.00	-1000.00	220.00	0.49	-0.85	0.91	-50.00	-900.00	-200.00	-0.61	-0.12	0.37	-350.00	-990.00	-30.00	-0.55	0.49	-0.55	-160.00	-990.00	330.00	-0.73	-0.30	-0.12
-370.00	-1000.00	220.00	0.55	-0.73	0.98	-50.00	-900.00	-200.00	-0.43	-0.12	0.43	-350.00	-990.00	-20.00	-0.61	0.55	-0.61	-160.00	-990.00	330.00	-0.79	-0.30	-0.12
-370.00	-1000.00	220.00	0.30	-0.67	0.98	-50.00	-900.00	-200.00	-0.43	-0.12	0.43	-350.00	-990.00	-30.00	-0.55	0.61	-0.67	-160.00	-990.00	320.00	-0.79	-0.30	0.00
-370.00	-1000.00	220.00	0.30	-0.67	0.98	-50.00	-890.00	-200.00	-0.43	-0.18	0.43	-350.00	-1000.00	-30.00	-0.43	0.49	-0.61	-160.00	-990.00	330.00	-0.73	-0.37	-0.06
-370.00	-1000.00	210.00	0.55	-0.67	0.91	-50.00	-890.00	-200.00	-0.43	-0.18	0.43	-350.00	-990.00	-30.00	-0.55	0.43	-0.43	-160.00	-990.00	330.00	-0.79	-0.12	-0.12
-370.00	-1000.00	210.00	0.37	-0.73	0.85	-50.00	-900.00	-210.00	-0.43	-0.12	0.43	-350.00	-990.00	-30.00	-0.55	0.55	-0.43	-160.00	-990.00	320.00	-0.79	-0.12	-0.12
-370.00	-1000.00	220.00	0.37	-0.73	0.85	-50.00	-900.00	-210.00	-0.43	0.12	0.43	-350.00	-1000.00	-30.00	-0.37	0.49	-0.30	-160.00	-1000.00	330.00	-0.67	-0.30	-0.12
-370.00	-1000.00	220.00	0.49	-0.91	0.85	-50.00	-900.00	-210.00	-0.43	0.12	0.43	-350.00	-990.00	-30.00	-0.37	0.37	-0.24	-160.00	-990.00	320.00	-0.67	-0.30	-0.12
-370.00	-1000.00	220.00	0.49	-0.85	0.61	-50.00	-900.00	-200.00	-0.43	0.12	0.43	-350.00	-1000.00	-30.00	-0.55	0.30	-0.24	-160.00	-990.00	320.00	-0.61	-0.24	-0.12
-370.00	-1000.00	220.00	0.49	-0.85	0.61	-50.00	-900.00	-200.00	-0.43	0.06	0.43	-350.00	-1000.00	-20.00	-0.55	0.24	-0.12	-160.00	-990.00	330.00	-0.73	-0.24	-0.06
-370.00	-1000.00	220.00	0.43	-0.91	0.61	-50.00	-900.00	-210.00	-0.43	0.30	0.49	-350.00	-990.00	-30.00	-0.30	0.30	-0.12	-160.00	-990.00	330.00	-0.67	-0.37	0.00
-370.00	-1000.00	220.00	0.43	-0.98	0.67	-50.00	-900.00	-210.00	-0.43	0.30	0.49	-350.00	-990.00	-30.00	-0.37	0.30	-0.24	-160.00	-990.00	330.00	-0.73	-0.37	0.00
-370.00	-1000.00	220.00	0.49	-0.98	0.55	-40.00	-900.00	-200.00	-0.37	0.24	0.49	-350.00	-990.00	-30.00	-0.37	0.43	-0.06	-160.00	-990.00	330.00	-0.73	-0.18	-0.06
-370.00	-1000.00	220.00	0.49	-0.98	0.55	-40.00	-900.00	-200.00	-0.24	0.06	0.49	-350.00	-1000.00	-30.00	-0.37	0.37	0.06	-160.00	-990.00	330.00	-0.73	-0.18	-0.06
-370.00	-1000.00	220.00	0.61	-1.10	0.67	-50.00	-900.00	-210.00	-0.24	0.06	0.49	-350.00	-990.00	-30.00	-0.43	0.37	0.12	-160.00	-1000.00	320.00	-0.79	-0.24	-0.06
-370.00	-1000.00	220.00	0.55	-0.91	0.67	-50.00	-900.00	-210.00	-0.24	0.06	0.49	-350.00	-990.00	-30.00	-0.49	0.55	0.24	-160.00	-1000.00	320.00	-0.79	-0.24	-0.06
-370.00	-1000.00	220.00	0.55	-0.91	0.67	-50.00	-900.00	-210.00	-0.24	0.00	0.55	-350.00	-1000.00	-30.00	-0.37	0.49	0.30	-160.00	-990.00	330.00	-0.61	-0.18	0.12
-370.00	-1000.00	220.00	0.49	-0.98	0.73	-50.00	-900.00	-210.00	-0.18	0.18	0.61	-350.00	-990.00	-20.00	-0.37	0.37	0.24	-160.00	-990.00	330.00	-0.67	-0.37	0.18
-370.00	-1000.00	220.00	0.61	-0.98	0.79	-50.00	-900.00	-200.00	-0.18	0.18	0.61	-350.00	-990.00	-20.00	-0.30	0.43	0.18	-160.00	-990.00	330.00	-0.67	-0.37	0.18
-370.00	-1000.00	220.00	0.73	-0.91	0.85	-50.00	-900.00	-200.00	-0.24	0.37	0.55	-350.00	-1000.00	-30.00	-0.12	0.43	0.12	-160.00	-990.00	330.00	-0.61	-0.30	0.12
-370.00	-1000.00	220.00	0.61	-1.04	0.79	-50.00	-900.00	-200.00	-0.37	0.24	0.49	-350.00	-990.00	-30.00	-0.12	0.49	0.12	-160.00	-990.00	320.00	-0.73	-0.37	0.12
-370.00	-1000.00	220.00	0.61	-1.04	0.79	-50.00	-900.00	-200.00	-0.24	0.49	0.55	-350.00	-990.00	-30.00	0.00	0.30	0.06	-160.00	-990.00	320.00	-0.73	-0.37	0.12
-370.00	-1000.00	220.00	0.37	-0.73	0.79	-50.00	-900.00	-210.00	-0.24	0.49	0.55	-360.00	-990.00	-30.00	-0.06	0.18	0.00	-160.00	-990.00	330.00	-0.67	-0.30	0.06
-370.00	-1000.00	220.00	0.43	-0.85	0.85	-50.00	-900.00	-210.00	-0.43	0.37	0.61	-360.00	-990.00	-30.00	0.00	0.18	0.06	-160.00	-990.00	330.00	-0.55	-0.30	0.00
-370.00	-1000.00	220.00	0.43	-0.85	0.85	-50.00	-900.00	-210.00	-0.37	0.24	0.55	-360.00	-990.00	-30.00	0.12	0.24	0.00	-160.00	-990.00	330.00	-0.73	-0.24	-0.12
-370.00	-1000.00	220.00	0.43	-0.98	0.85	-40.00	-900.00	-200.00	-0.37	0.24	0.55	-350.00	-990.00	-30.00	0.12	0.30	0.00	-160.00	-990.00	330.00	-0.79	-0.30	0.00
-370.00	-1000.00	220.00	0.43	-0.73	0.98	-50.00	-900.00	-210.00	-0.37	0.12	0.49	-350.00	-990.00	-30.00	0.06	0.30	-0.06	-160.00	-990.00	330.00	-0.79	-0.30	0.00
-370.00	-1000.00	220.00	0.30	-0.73	0.85	-50.00	-900.00	-210.00	-0.37	0.06	0.49	-360.00	-990.00	-30.00	0.06	0.37	-0.06	-150.00	-990.00	330.00	-0.73	0.00	0.00
-370.00	-1000.00	220.00	0.30	-0.73	0.85	-50.00	-900.00	-210.00	-0.37	0.06	0.49	-350.00	-990.00	-30.00	0.06	0.30	-0.12	-150.00	-990.00	330.00	-0.43	0.00	-0.12
-370.00	-1000.00	220.00	0.43	-0.85	0.79	-50.00	-900.00	-210.00	-0.37	0.06	0.49	-360.00	-990.00	-20.00	0.00	0.18	-0.12	-160.00	-990.00	320.00	-0.43	0.00	-0.12
-370.00	-1000.00	220.00	0.43	-0.98	0.73	-50.00	-900.00	-210.00	-0.43	0.12	0.49	-350.00	-990.00	-20.00	0.00	0.30	-0.18	-160.00	-990.00	320.00	-0.37	-0.18	-0.18
-370.00	-1000.00	220.00	0.43	-0.73	0.85	-50.00	-900.00	-200.00	-0.37	0.12	0.61	-350.00	-990.00	-20.00	0.00	0.30	-0.18	-160.00	-1000.00	330.00	-0.37	-0.24	-0.24
-370.00	-1000.00	220.00	0.37	-0.79	0.67	-50.00	-900.00	-210.00	-0.37	0.12	0.61	-350.00	-990.00	-30.00	0.00	0.37	-0.12	-160.00	-990.00	320.00	-0.37	-0.24	-0.24
-370.00	-1000.00	220.00	0.43	-0.79	0.85	-50.00	-900.00	-210.00	-0.37	0.12	0.61	-350.00	-1000.00	-30.00	-0.06	0.37	-0.12	-160.00	-990.00	320.00	-0.37	-0.24	-0.43
-370.00	-1000.00	220.00	0.43	-0.79	0.85	-50.00	-900.00	-210.00	-0.49	0.06	0.43	-350.00	-990.00	-30.00	0.00	0.30	-0.06	-160.00	-990.00	320.00	-0.30	-0.24	-0.30
-370.00	-1000.00	220.00	0.43	-0.79	0.85	-40.00	-900.00	-210.00	-0.49	0.06	0.43	-350.00	-990.00	-30.00	-0.06	0.30	-0.12	-160.00	-1000.00	320.00	-0.49	-0.06	-0.37
-370.00	-1000.00	220.00	0.43	-0.79	0.85	-40.00	-900.00	-210.00	-0.49	0.06	0.43	-350.00	-990.00	-30.00	-0.06	0.30	-0.18	-160.00	-990.00	330.00	-0.55	0.00	-0.37
-370.00	-1000.00	220.00	0.55	-0.85	0.85	-40.00	-900.00	-210.00	-0.43	0.12	0.49	-350.00	-1000.00	-30.00	-0.12	0.24	-0.12	-160.00	-990.00	330.00	-0.73	0.00	-0.37
-370.00	-1000.00	220.00	0.55	-0.85	0.79	-40.00	-900.00	-210.00	-0.37	0.06	0.24	-350.00	-990.00	-30.00	-0.18	0.30	-0.12	-160.00	-990.00	330.00	-0.67	0.49	-0.18
-370.00	-1000.00	220.00	0.55	-0.85	0.79	-50.00	-900.00	-200.00	-0.30	0.06	0.18	-350.00	-990.00	-20.00	-0.12	0.37	-0.06	-160.00	-1000.00	330.00	-1.16	0.49	-0.43
-370.00	-1000.00	220.00	0.67	-0.79	0.85	-50.00	-900.00	-200.00	-0.30	0.06	0.18	-350.00	-990.00	-30.00	-0.18	0.30	0.00	-160.00	-990.00	320.00	-1.22	0.55	-0.49
-370.00	-1000.00	220.00	0.67	-0.85	0.85	-50.00	-900.00	-200.00	-0.37	0.12	0.12	-350.00	-990.00	-30.00	-0.12	0.30	0.06	-160.00	-990.00	330.00	-1.40	0.55	-0.43
-370.00	-1000.00	220.00	0.67	-0.85	0.85	-50.00	-900.00	-210.00	-0.43	0.12	0.18	-350.00	-990.00	-30.00	-0.24	0.18	0.00	-160.00	-990.00	330.00	-1.40	0.55	-0.43
-370.00	-1000.00	220.00	0.61	-0.85	0.73	-50.00	-900.00	-210.00	-0.37	0.00	0.06	-350.00	-990.00	-20.00	-0.18	0.18	-0.06	-160.00	-990.00	320.00	-1.95	0.55	-0.30
-370.00	-1000.00	220.00	0.61	-0.85	0.73	-50.00	-900.00	-210.00	-0.49	0.00	0.12	-360.00	-990.00	-30.00	-0.18	0.24	-0.12	-160.00	-990.00	320.00	-2.38	0.91	-0.43
-370.00	-1000.00	220.00	0.55	-0.79	0.79	-40.00	-900.00	-200.00	-0.49	0.00	0.12	-350.00	-1000.00	-30.00	-0.12	0.18	-0.37	-160.00	-990.00	320.00	-2.38	0.91	-0.43
-370.00	-1000.00	220.00	0.55	-0.79	0.79	-40.00	-900.00	-200.00	-0.37	0.12	0.12	-350.00	-990.00	-30.00	-0.12	0.18	-0.37	-160.00	-990.00	330.00	-2.44	1.46	-0.55
-370.00	-1000.00	220.00	0.49	-0.85	0.73	-50.00	-900.00	-200.00	-0.37	0.18	0.12	-350.00	-990.00	-30.00	-0.06	0.30	-0.49	-160.00	-990.00	330.00	-2.44	1.46	-0.55
-370.00	-1000.00	220.00	0.49	-0.85	0.73	-50.00	-900.00	-210.00	-0.37	0.18	0.12	-360.00	-990.00	-30.00	-0.24	0.49	-0.55	-160.00	-990.00	330.00	-2.13	3.66	-0.55
-370.00	-1000.00	220.00	0.43	-0.98	0.67	-50.00	-900.00	-210.00	-0.37	0.12	0.12	-350.00	-990.00	-30.00	-0.24	0.49	-0.55	-160.00	-990.00	330.00	-2.07	5.73	-0.73
-370.00	-1000.00	220.00	0.49	-0.98	0.61	-40.00	-900.00	-210.00	-0.49	-0.06	0.12	-350.00	-990.00	-30.00	-0.12	0.49	-0.55	-160.00	-990.00	330.00	-2.07	5.73	-0.73
-370.00	-1000.00	220.00	0.49	-0.98	0.61	-40.00	-900.00	-210.00	-0.49	-0.06	0.12	-360.00	-990.00	-20.00	-0.18	0.43	-0.61	-160.00	-990.00	330.00	-2.68	5.12	-1.04
-370.00	-1000.00	220.00	0.49	-0.98	0.73	-40.00	-900.00	-210.00	-0.43	0.12	0.12	-350.00	-990.00	-30.00	-0.24	0.55	-0.55	-160.00	-990.00	330.00	-2.99	5.00	-1.10
-370.00	-1000.00	220.00	0.49	-0.98	0.73	-50.00	-900.00	-210.00	-0.43	0.18	0.24	-350.00	-990.00	-30.00	-0.24	0.49	-0.37	-150.00	-990.00	320.00	-3.23	5.06	-1.10
-370.00	-1000.00	220.00	0.55	-0.98	0.67	-40.00	-900.00	-200.00	-0.49	0.12	0.24	-350.00	-990.00	-20.00	-0.24	0.49	-0.37	-160.00	-1000.00	330.00	-3.84	4.57	-1.28
-370.00	-1000.00	220.00	0.55	-0.98	0.67	-40.00	-900.00	-210.00	-0.49	0.12	0.24	-360.00	-990.00	-20.00	-0.30	0.37	-0.43	-150.00	-990.00	330.00	-3.84	4.57	-1.28
-370.00	-1000.00	220.00	0.61	-1.04	0.55	-40.00	-900.00	-210.00	-0.43	0.06	0.30	-350.00	-990.00	-30.00	-0.30	0.37	-0.49	-160.00	-990.00	330.00	-4.21	4.45	-1.59
-370.00	-1000.00	220.00	0.61	-1.04	0.55	-50.00	-900.00	-210.00	-0.37	0.00	0.24	-360.00	-1000.00	-30.00	-0.30	0.30	-0.43	-160.00	-990.00	330.00	-4.21	4.45	-1.59
-370.00	-1000.00	220.00	0.55	-0.98	0.67	-40.00	-890.00	-210.00	-0.37	0.00	0.24	-350.00	-990.00	-30.00	-0.30	0.30	-0.43	-160.00	-990.00	320.00	-4.51	4.09	-1.77
-370.00	-1000.00	220.00	0.55	-0.98	0.67	-40.00	-890.00	-210.00	-0.30	-0.06	0.30	-350.00	-990.00	-30.00	-0.24	0.43	-0.43	-160.00	-990.00	330.00	-4.51	4.09	-1.77
-370.00	-1000.00	220.00	0.55	-0.98	0.67	-40.00	-900.00	-210.00	-0.30	-0.06	0.30	-350.00	-990.00	-20.00	-0.30	0.37	-0.55	-160.00	-990.00	330.00	-4.88	3.48	-1.77
-370.00	-1000.00	220.00	0.61	-0.91	0.67	-50.00	-900.00	-210.00	-0.30	0.00	0.30	-360.00	-990.00	-30.00	-0.30	0.37	-0.55	-160.00	-990.00	320.00	-5.06	3.35	-1.83
-370.00	-1000.00	220.00	0.61	-0.91	0.67	-50.00	-900.00	-200.00	-0.30	0.00	0.30	-350.00	-990.00	-30.00	-0.24	0.49	-0.55	-160.00	-990.00	320.00	-5.30	3.23	-1.95
-370.00	-1000.00	220.00	0.79	-0.79	0.85	-50.00	-900.00	-200.00	-0.37	0.00	0.24	-350.00	-1000.00	-30.00	-0.18	0.61	-0.55	-160.00	-990.00	320.00	-5.30	3.23	-1.95
-370.00	-1000.00	220.00	0.79	-0.79	0.85	-40.00	-900.00	-210.00	-0.43	0.00	0.18	-360.00	-990.00	-30.00	-0.18	0.43	-0.55	-160.00	-990.00	320.00	-5.24	2.68	-1.59
-370.00	-1000.00	220.00	1.10	-0.79	0.91	-50.00	-900.00	-210.00	-0.37	0.00	0.30	-350.00	-990.00	-30.00	-0.24	0.43	-0.43	-160.00	-1000.00	320.00	-5.49	2.07	-1.16
-370.00	-1000.00	220.00	1.28	-1.04	1.10	-50.00	-900.00	-210.00	-0.37	0.00	0.30	-360.00	-990.00	-30.00	-0.18	0.43	-0.43	-160.00	-1000.00	320.00	-5.91	2.01	-0.79
-370.00	-1000.00	220.00	1.28	-1.04	1.10	-50.00	-900.00	-210.00	-0.49	0.12	0.24	-350.00	-990.00	-30.00	-0.24	0.30	-0.49	-160.00	-990.00	320.00	-5.73	2.50	-0.73
-370.00	-1000.00	220.00	1.28	-0.98	1.28	-40.00	-900.00	-210.00	-0.49	0.30	0.30	-350.00	-990.00	-20.00	-0.30	0.30	-0.49	-160.00	-990.00	320.00	-5.73	2.68	-0.73
-370.00	-1000.00	220.00	1.22	0.06	2.20	-40.00	-900.00	-210.00	-0.49	0.30	0.30	-350.00	-990.00	-30.00	-0.30	0.30	-0.49	-160.00	-990.00	320.00	-5.79	2.80	-0.55
-370.00	-1000.00	220.00	1.22	0.06	2.20	-40.00	-900.00	-210.00	-0.37	0.06	0.43	-350.00	-990.00	-20.00	-0.30	0.24	-0.43	-160.00	-1000.00	310.00	-5.67	2.93	-0.24
-370.00	-1000.00	220.00	0.98	0.37	2.20	-50.00	-900.00	-200.00	-0.37	0.06	0.43	-350.00	-1000.00	-30.00	-0.37	0.43	-0.49	-160.00	-1000.00	310.00	-5.67	2.93	-0.24
-370.00	-1000.00	220.00	0.91	0.79	1.83	-40.00	-900.00	-200.00	-0.49	-0.18	0.49	-350.00	-990.00	-20.00	-0.37	0.43	-0.49	-160.00	-1000.00	310.00	-5.98	3.05	0.18
-370.00	-1000.00	220.00	0.91	0.79	1.83	-50.00	-900.00	-210.00	-0.49	-0.18	0.49	-350.00	-990.00	-30.00	-0.24	0.43	-0.49	-160.00	-1000.00	320.00	-5.98	3.05	0.18
-360.00	-1000.00	210.00	1.04	0.98	1.52	-50.00	-900.00	-210.00	-0.43	0.12	0.43	-350.00	-990.00	-20.00	-0.37	0.37	-0.49	-150.00	-1000.00	310.00	-6.16	3.29	0.55
-360.00	-1000.00	210.00	1.04	0.98	1.52	-40.00	-900.00	-210.00	-0.43	-0.06	0.30	-350.00	-990.00	-30.00	-0.37	0.43	-0.43	-150.00	-1000.00	310.00	-6.22	3.48	1.10
-370.00	-1000.00	220.00	0.18	0.98	1.10	-40.00	-900.00	-210.00	-0.43	-0.06	0.30	-360.00	-990.00	-30.00	-0.37	0.49	-0.43	-150.00	-1000.00	310.00	-6.59	3.35	1.28
-370.00	-1000.00	230.00	0.18	0.98	1.10	-40.00	-900.00	-210.00	-0.43	-0.06	0.30	-350.00	-990.00	-30.00	-0.30	0.37	-0.55	-150.00	-1000.00	310.00	-6.59	3.35	1.28
-370.00	-1000.00	230.00	0.30	1.22	0.61	-40.00	-900.00	-210.00	-0.30	-0.06	0.24	-350.00	-1000.00	-20.00	-0.30	0.49	-0.55	-150.00	-1000.00	310.00	-7.01	3.17	1.46
-370.00	-1000.00	230.00	0.12	1.22	0.55	-50.00	-900.00	-210.00	-0.30	0.00	0.30	-350.00	-990.00	-30.00	-0.30	0.49	-0.55	-150.00	-1000.00	300.00	-7.38	3.23	1.83
-370.00	-1000.00	230.00	0.06	1.46	0.43	-50.00	-900.00	-210.00	-0.30	0.00	0.30	-350.00	-990.00	-30.00	-0.24	0.43	-0.55	-150.00	-1000.00	300.00	-7.38	3.23	2.13
-370.00	-1000.00	230.00	-0.30	3.23	0.37	-50.00	-900.00	-210.00	-0.43	0.06	0.30	-350.00	-990.00	-30.00	-0.24	0.43	-0.49	-150.00	-1000.00	300.00	-7.38	3.48	3.11
-380.00	-1000.00	220.00	-0.18	3.29	0.30	-40.00	-900.00	-210.00	-0.43	0.06	0.30	-350.00	-990.00	-30.00	-0.30	0.30	-0.43	-140.00	-1000.00	310.00	-7.50	3.48	3.72
-380.00	-1000.00	220.00	-0.24	3.41	0.43	-40.00	-900.00	-210.00	-0.30	0.00	0.37	-350.00	-990.00	-30.00	-0.30	0.30	-0.37	-140.00	-1000.00	310.00	-7.50	3.48	3.72
-380.00	-1000.00	220.00	-0.61	3.29	0.30	-40.00	-900.00	-210.00	-0.30	0.00	0.37	-350.00	-990.00	-30.00	-0.24	0.24	-0.43	-150.00	-1000.00	300.00	-7.80	3.72	5.12
-370.00	-1000.00	220.00	-0.49	3.11	0.12	-40.00	-900.00	-210.00	-0.49	0.12	0.37	-350.00	-990.00	-20.00	-0.18	0.30	-0.37	-150.00	-1000.00	300.00	-8.23	3.60	6.52
-370.00	-1000.00	220.00	-0.49	3.11	0.12	-40.00	-900.00	-200.00	-0.43	0.12	0.18	-350.00	-990.00	-30.00	-0.24	0.37	-0.37	-150.00	-1010.00	300.00	-8.54	3.66	8.35
-370.00	-1000.00	230.00	-0.49	3.11	-0.18	-40.00	-900.00	-210.00	-0.43	0.12	0.18	-350.00	-990.00	-20.00	-0.24	0.37	-0.37	-150.00	-1010.00	290.00	-8.78	3.78	9.33
-360.00	-1000.00	220.00	-0.73	2.80	-0.06	-40.00	-900.00	-210.00	-0.43	0.06	0.24	-350.00	-990.00	-30.00	-0.24	0.49	-0.37	-140.00	-1000.00	290.00	-9.02	4.09	10.37
