LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	454	-0.000182	0.000588	0.000045
 - 	455	-0.000166	0.000608	0.000042
 - 	456	-0.000151	0.000617	0.000038
 - 	457	-0.000119	0.000617	0.000030
 - 	458	-0.000067	0.000613	0.000018
 - 	459	-0.000029	0.000605	0.000012
 - 	460	-0.000027	0.000601	0.000015
 - 	461	-0.000057	0.000602	0.000024
 - 	462	-0.000097	0.000610	0.000031
 - 	463	-0.000131	0.000634	0.000034
 - 	464	-0.000152	0.000663	0.000036
 - 	465	-0.000156	0.000676	0.000038
 - 	466	-0.000149	0.000667	0.000039
 - 	467	-0.000151	0.000657	0.000042
 - 	468	-0.000168	0.000655	0.000047
 - 	469	-0.000188	0.000660	0.000050
 - 	470	-0.000216	0.000665	0.000051
 - 	471	-0.000269	0.000670	0.000057
 - 	472	-0.000331	0.000678	0.000067
 - 	473	-0.000368	0.000687	0.000075
 - 	474	-0.000381	0.000704	0.000081
 - 	475	-0.000393	0.000732	0.000085
 - 	476	-0.000414	0.000753	0.000091
 - 	477	-0.000437	0.000751	0.000099
 - 	478	-0.000441	0.000735	0.000104
 - 	479	-0.000423	0.000722	0.000101
 - 	480	-0.000393	0.000717	0.000093
 - 	481	-0.000359	0.000713	0.000083
 - 	482	-0.000322	0.000701	0.000073
 - 	483	-0.000288	0.000674	0.000063
 - 	484	-0.000266	0.000634	0.000059
 - 	485	-0.000262	0.000601	0.000061
 - 	486	-0.000269	0.000599	0.000066
 - 	487	-0.000276	0.000637	0.000067
 - 	488	-0.000280	0.000692	0.000064
 - 	489	-0.000289	0.000732	0.000061
 - 	490	-0.000307	0.000743	0.000062
 - 	491	-0.000327	0.000722	0.000068
 - 	492	-0.000344	0.000679	0.000074
 - 	493	-0.000359	0.000643	0.000079
 - 	494	-0.000376	0.000626	0.000083
 - 	495	-0.000399	0.000634	0.000088
 - 	496	-0.000427	0.000663	0.000094
 - 	497	-0.000454	0.000698	0.000100
 - 	498	-0.000475	0.000711	0.000107
 - 	499	-0.000487	0.000694	0.000111
 - 	500	-0.000487	0.000678	0.000110
 - 	501	-0.000478	0.000682	0.000105
 - 	502	-0.000462	0.000689	0.000099
